trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
31.0,0.0,0.0,0.0,0.006829600930261939,0.008964380311783628,0.008964380311783628,0.20371788137061814,0.2037178813706183,0.20371788351332012,0.2037179100300057,0.20371799311303498,0.20371813157569094,0.20371829747557998,0.20371846212497138,0.2037186146809401,0.20371875084522864,0.2037188720561122,0.20371897881456136,0.20371907339915607,0.2037191554622135,0.2037192318524683,0.20371929418747767,0.2037193574322973,0.20371940364980157,0.20371945980956488,0.20371948816008303,0.20371954858276753,0.20371954858276753,0.20371963662260248,0.20371963662260248,0.20371963662260248,0.2037197070387918,0.2037197070387918,0.2037197070387918,0.2037197498267118,0.2037197498267118,0.2037197607274093,0.20371978338255436,0.20371978338255436,0.20371981584016904,0.20371981584016904,0.20371981584016904,0.20371984259977133,0.20371984259977133,0.20371984259977133,0.2037198586946733,0.2037198586946733,0.2037198640494906,0.20371987139592723,0.20371987173572062,0.20371988953385112,0.20371988953385112,0.20371988953385112,0.20371988953385112,0.20371990025613437,0.20371990025613437,0.20371990025613437,0.20371990429327771,0.20371990429327771,0.20371991215037424,0.20371991215037424
32.0,0.0,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341,0.7339336836891341
33.0,0.0,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.34483577122553516,0.3448360289335223,0.3448360289335223,0.3448360289335223,0.3448360289335223,0.3448360289335223,0.3448360289335223,0.3448360289335223,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495,0.34483611537252495
34.0,0.0,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.2310780406264249,0.2310780406264249,0.2310780406264249,0.2310780406264249,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073,0.23107845557827073
35.0,0.0,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728588998041451,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589392931777,0.5728589418229467
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762270102152936,0.2762270102152936,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.27622701053922755,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.276253348579324,0.6124477887521232,0.6124477887521232,0.6124477887521232,0.6124477887521232,0.6124477887521232,0.6124477887521232,0.6124477887521232,0.6124477887521232
37.0,0.0,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302,0.4493990574982302
38.0,0.0,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429492309620058,0.5429494900792777,0.5429494900792777,0.5429494900792777,0.5429494900792777,0.5429494900792777,0.5429494900792777,0.5429494900792777,0.5429494900792777,0.5429494901080014,0.542949495324117,0.5429494974831133,0.5429495002617702,0.5429495021284523,0.5429495038603935,0.5429495051703701,0.5429495062552824,0.5429495070745428,0.5429495076941953,0.5429495076941953,0.5429495076941953,0.5429495076941953,0.5429495076941953,0.5429495076941953,0.5429495076941953
39.0,0.0,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.579340235395145,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699,0.5793404147297699
40.0,0.0,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647,0.5357336904998647
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935,0.580695394036935
43.0,0.0,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822,0.572042104446822
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.0,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746712269560783,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639,0.5746717764191639
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.0,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693,0.7473657379198693
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611370862711419,0.2611370862711419,0.2611370862711419,0.2611370862711419,0.2611370862711419,0.2611370862711419,0.2611370862711419,0.2611370862711419,0.2611382265291801,0.26114098642716416,0.26114098642716416,0.26114098642716416,0.26114098642716416,0.2611410282937672,0.2611412818574304,0.2611412818574304,0.26114160390193414,0.26114160390193414,0.26114160390193414,0.26114160390193414,0.26114160390193414,0.26114160390193414
